"x","y","z","class"
3.5529952,2.882619,3.0430303,"cycling"
5.4922986,5.509058,4.4125137,"cycling"
4.175488,6.215348,4.9943047,"cycling"
4.8506527,5.279215,3.9959226,"cycling"
6.727707,3.6367924,3.8522706,"cycling"
7.228095,6.3949127,4.8626237,"cycling"
5.865794,6.9240313,4.4819455,"cycling"
3.5625722,7.393295,3.8833952,"cycling"
4.474763,6.646304,5.3438582,"cycling"
1.8746599,5.74369,4.158728,"cycling"
5.1882353,7.2328835,2.5905263,"cycling"
6.873753,6.5840545,3.9384618,"cycling"
2.779668,8.085219,2.801216,"cycling"
6.3805475,6.567295,4.235343,"cycling"
4.477157,6.217742,3.0550013,"cycling"
9.497798,4.2664676,7.443573,"cycling"
5.5760956,5.3486466,2.6791117,"cycling"
3.3375173,4.9105077,3.25372,"cycling"
5.4300494,2.1499932,5.659893,"cycling"
5.9783216,4.891354,4.0533834,"cycling"
9.251195,10.596737,6.682217,"cycling"
4.7979803,7.129933,2.8395233,"cycling"
4.1036615,6.179435,5.6239796,"cycling"
2.384625,8.343793,6.7133417,"cycling"
5.3007627,7.630321,8.803479,"cycling"
3.1627405,8.178593,3.9552212,"cycling"
3.8402996,6.4380083,3.3159695,"cycling"
5.0541596,7.493851,5.0900726,"cycling"
6.9599442,7.503428,6.3566055,"cycling"
3.8642416,6.981492,5.073313,"cycling"
3.4213142,5.1690817,5.5138464,"cycling"
8.037335,4.771644,5.659893,"cycling"
5.523423,4.156334,4.9200845,"cycling"
7.2664022,6.7229185,4.771644,"cycling"
5.3582234,2.4947581,5.628768,"cycling"
6.0022635,4.3622355,4.357447,"cycling"
5.5377884,6.265626,5.825093,"cycling"
8.135497,8.99741,6.567295,"cycling"
4.6950297,7.297527,6.789956,"cycling"
3.7612908,7.07726,5.398925,"cycling"
3.1794999,6.1650696,4.146757,"cycling"
4.9416323,7.9511437,6.3805475,"cycling"
3.6272156,5.616797,4.307169,"cycling"
4.3167458,7.335834,3.9839516,"cycling"
4.8698063,6.789956,6.069301,"cycling"
6.1123967,5.8442464,5.032612,"cycling"
4.1012673,4.2664676,3.0550013,"cycling"
7.359776,5.2049947,5.499481,"cycling"
6.126762,4.1683054,3.4380736,"cycling"
6.3709707,1.5466543,5.2361193,"cycling"
7.4363904,4.972757,3.371036,"cycling"
5.1523223,5.3247046,3.715801,"cycling"
6.3781533,6.8785415,5.7843914,"cycling"
3.9911342,8.324639,5.7604494,"cycling"
4.3478703,6.8402343,3.9552212,"cycling"
4.2305546,7.553706,4.378995,"cycling"
5.657499,7.48188,5.2528787,"cycling"
4.795586,7.1706343,5.9639564,"cycling"
6.612785,7.7548194,6.1866174,"cycling"
6.0980315,5.81791,2.825158,"cycling"
6.10282,6.0860605,6.5816603,"cycling"
5.803545,6.373365,4.4101195,"cycling"
6.3230867,4.594473,4.608838,"cycling"
6.6056023,6.4523735,5.2983685,"cycling"
6.5337763,2.2266076,4.685453,"cycling"
8.319851,4.8386817,5.00867,"cycling"
7.5561004,7.750031,7.1275387,"cycling"
6.591237,8.791509,4.7141833,"cycling"
3.169923,6.5720835,4.9583917,"cycling"
3.4883518,8.020576,5.722142,"cycling"
5.073313,6.4523735,4.4556093,"cycling"
4.462792,5.559336,5.5976434,"cycling"
4.759673,6.172252,2.6982653,"cycling"
6.7444663,6.2129536,4.9655743,"cycling"
6.7803793,6.196194,4.853047,"cycling"
3.2680852,5.2049947,3.5122938,"cycling"
6.873753,4.663905,5.3079453,"cycling"
5.3247046,5.195418,4.223372,"cycling"
6.3829417,1.982399,4.4220905,"cycling"
5.518635,5.5258174,2.896984,"cycling"
7.5920134,6.885724,4.43885,"cycling"
7.93199,7.8146744,3.0693667,"cycling"
3.2609026,7.6375036,4.8817773,"cycling"
6.679823,8.750807,6.7612257,"cycling"
4.4819455,7.1347213,5.2145715,"cycling"
3.5003228,7.419631,5.2145715,"cycling"
2.932897,5.683835,3.1483753,"cycling"
6.090849,7.40766,6.1123967,"cycling"
4.7907977,5.365406,4.285621,"cycling"
6.129156,7.620744,4.745308,"cycling"
6.2632318,4.4125137,4.209007,"cycling"
4.381389,4.2305546,3.5338416,"cycling"
7.6590514,5.6886234,5.2624555,"cycling"
6.6367273,1.8171991,4.6926355,"cycling"
10.048465,5.8226986,5.777209,"cycling"
4.4196963,7.041347,5.5737014,"cycling"
6.327875,9.018958,6.093243,"cycling"
3.8163576,6.0740895,4.84347,"cycling"
3.502717,7.501034,5.2409077,"cycling"
4.0294414,6.26802,4.2760444,"cycling"
4.5561657,8.0445175,5.542577,"cycling"
5.118803,5.8442464,6.217742,"cycling"
6.813898,8.159439,6.409278,"cycling"
5.3007627,7.0964136,5.439626,"cycling"
7.1873937,6.2991447,4.8985367,"cycling"
5.4659624,3.5769374,3.9935284,"cycling"
6.078878,4.4077253,4.498705,"cycling"
4.5034933,3.0095115,3.0071173,"cycling"
7.3406224,5.6910176,4.1491513,"cycling"
8.152257,4.903325,6.256049,"cycling"
7.824251,4.570531,4.831499,"cycling"
8.441956,3.9863458,6.5984197,"cycling"
6.6750345,5.66947,5.245696,"cycling"
6.10282,4.429273,4.6279917,"cycling"
7.666234,4.223372,4.584896,"cycling"
9.255983,5.568913,5.142745,"cycling"
7.0700774,4.817134,4.879383,"cycling"
9.255983,5.48751,6.3901243,"cycling"
-1.376666,5.815516,-4.0438066,"cycling"
10.809821,6.9719152,7.824251,"cycling"
6.1530986,6.2368956,5.827487,"cycling"
6.7851677,0.29688102,3.9983168,"cycling"
6.3589997,1.6160861,1.3000516,"cycling"
11.700463,7.422025,8.6095495,"cycling"
6.5218053,6.6606693,3.679888,"cycling"
5.0158525,10.0341,1.460463,"cycling"
10.395624,6.2823853,5.485116,"cycling"
4.867412,2.1284454,6.0238113,"cycling"
16.915035,11.547235,7.357382,"cycling"
11.631032,6.6774287,4.197036,"cycling"
2.7868507,5.461174,-0.2873042,"cycling"
5.3127337,8.480263,8.327033,"cycling"
4.3885717,8.76996,5.7748146,"cycling"
4.120421,5.104438,1.3335704,"cycling"
3.3446999,5.5641246,3.4476504,"cycling"
9.021352,7.065289,9.222465,"cycling"
6.543353,9.356541,5.9687448,"cycling"
6.2967505,6.667852,5.7604494,"cycling"
4.711789,5.7628436,4.948815,"cycling"
10.33098,5.3342814,6.2943563,"cycling"
4.8123455,3.58412,3.8786068,"cycling"
7.750031,5.535394,7.465121,"cycling"
5.9926867,1.283292,3.845088,"cycling"
6.208165,5.145139,3.4979286,"cycling"
7.699753,6.6415157,4.687847,"cycling"
7.704541,6.4308257,3.98874,"cycling"
4.534618,8.535329,4.7907977,"cycling"
6.5864487,7.714118,7.041347,"cycling"
3.394978,6.5457473,4.8865657,"cycling"
3.5075054,6.5960255,3.7014358,"cycling"
5.209783,6.8186865,6.1938,"cycling"
5.595249,7.524976,4.582502,"cycling"
6.105214,6.7085533,6.5577183,"cycling"
8.619126,6.9288197,8.690952,"cycling"
6.1219735,5.45878,5.2026005,"cycling"
5.3342814,3.3207579,4.1132383,"cycling"
7.529764,6.615179,4.793192,"cycling"
6.1195793,4.3957543,3.715801,"cycling"
5.0397944,6.5744777,3.8259344,"cycling"
8.7771435,6.7372837,4.510676,"cycling"
5.6120086,6.7947445,5.2768207,"cycling"
4.6232033,8.293514,5.1690817,"cycling"
4.8123455,5.583278,6.241684,"cycling"
4.259285,7.6590514,5.2959743,"cycling"
3.052607,5.877765,3.7014358,"cycling"
5.60722,8.884883,6.136339,"cycling"
5.070919,6.8162923,5.221754,"cycling"
5.9998693,6.361394,7.539341,"cycling"
5.1571107,6.447585,3.9025488,"cycling"
6.2584434,4.8123455,4.4939165,"cycling"
6.279991,4.9176903,3.3566709,"cycling"
6.3422403,7.7931266,5.379771,"cycling"
4.4915223,0.7038953,4.4795513,"cycling"
7.1155677,4.5920787,3.7660792,"cycling"
8.870518,6.921637,4.7740383,"cycling"
6.969521,7.1131735,2.3175871,"cycling"
6.754043,8.157045,7.029376,"cycling"
4.4220905,7.9272017,6.1985884,"cycling"
2.9879637,6.3302693,4.9679685,"cycling"
5.865794,5.57849,4.3239284,"cycling"
4.4843397,8.59279,6.303933,"cycling"
3.4500446,7.1634517,6.777985,"cycling"
7.2185183,7.465121,6.447585,"cycling"
4.2521024,6.1866174,4.996699,"cycling"
4.747702,6.2967505,4.661511,"cycling"
7.264008,7.053318,4.5753193,"cycling"
4.510676,5.7508726,4.8219223,"cycling"
5.2624555,4.110844,2.2864625,"cycling"
7.9367785,5.5018754,4.357447,"cycling"
8.025364,8.394072,3.4476504,"cycling"
3.881001,7.467515,5.415684,"cycling"
7.6111674,7.240066,6.4547677,"cycling"
4.63278,6.8282633,5.2768207,"cycling"
4.7524905,6.0501475,5.533,"cycling"
5.595249,9.028535,7.079654,"cycling"
5.770026,7.4028716,5.0613422,"cycling"
6.7348895,6.093243,5.9041014,"cycling"
5.0182467,6.0597243,6.703765,"cycling"
4.4436383,5.590461,5.2624555,"cycling"
6.3111157,3.5936968,3.8522706,"cycling"
3.6774938,5.973533,5.4922986,"cycling"
4.55856,1.103727,4.8219223,"cycling"
6.2512608,5.070919,5.2169657,"cycling"
4.817134,7.4842744,6.5457473,"cycling"
5.535394,5.5282116,4.2784386,"cycling"
4.225766,7.836222,5.2528787,"cycling"
4.465186,8.544906,6.555324,"cycling"
4.015076,6.3901243,4.5274353,"cycling"
2.9161377,8.7053175,4.0414124,"cycling"
5.755661,5.805939,7.347805,"cycling"
6.131551,6.4739213,6.3542113,"cycling"
4.4580035,5.4683566,5.398925,"cycling"
5.8681884,5.303157,4.960786,"cycling"
6.0357823,4.039018,4.213795,"cycling"
5.2887917,5.374983,5.0278234,"cycling"
3.9456444,1.8028339,2.932897,"cycling"
7.575254,8.123527,4.5657425,"cycling"
6.505046,4.333505,4.7405195,"cycling"
5.827487,6.045359,2.4133554,"cycling"
5.5976434,9.244013,4.9559975,"cycling"
4.608838,6.256049,7.381324,"cycling"
2.5737667,5.911284,4.0342298,"cycling"
6.007052,8.298303,6.157887,"cycling"
4.134786,5.451597,4.261679,"cycling"
4.3287168,6.423643,4.249708,"cycling"
7.055712,8.441956,7.03177,"cycling"
4.8219223,5.4779334,3.3566709,"cycling"
5.554548,4.1156325,4.132392,"cycling"
6.667852,4.9320555,5.8346696,"cycling"
5.710171,1.6352397,4.7668557,"cycling"
4.8841715,3.9600096,3.5936968,"cycling"
6.327875,7.0126166,4.465186,"cycling"
6.8665705,7.9583263,3.6750996,"cycling"
3.3399115,6.5265937,4.309563,"cycling"
3.5003228,5.884948,5.403713,"cycling"
5.011064,6.658275,6.0405707,"cycling"
5.595249,7.264008,3.7253778,"cycling"
7.019799,7.93199,8.020576,"cycling"
7.1395097,6.459556,6.229713,"cycling"
6.2608376,7.1945763,5.2863975,"cycling"
4.6830587,4.426879,4.525041,"cycling"
6.5098343,4.417302,4.378995,"cycling"
5.3941364,6.0740895,5.377377,"cycling"
8.805874,3.7972038,5.6359506,"cycling"
5.985504,5.995081,2.9903579,"cycling"
5.353435,6.129156,3.7229836,"cycling"
8.485051,9.847352,4.759673,"cycling"
3.1387985,4.096479,4.6040497,"cycling"
3.1172507,7.398083,5.8921304,"cycling"
4.31914,5.5976434,4.584896,"cycling"
3.4715924,6.2943563,5.475539,"cycling"
4.7381253,5.777209,7.3909006,"cycling"
7.2664022,8.0924015,6.715736,"cycling"
3.6846764,5.8801594,1.9488802,"cycling"
8.1642275,6.229713,5.559336,"cycling"
6.540959,5.080496,4.8027687,"cycling"
6.208165,5.626374,5.7628436,"cycling"
5.035006,2.2242134,3.7588966,"cycling"
7.28795,5.497087,4.4556093,"cycling"
10.469844,9.452309,4.745308,"cycling"
4.039018,6.979098,4.381389,"cycling"
4.9081135,6.909666,5.3318872,"cycling"
4.2880154,8.870518,7.587225,"cycling"
5.032612,7.788338,3.3327289,"cycling"
5.073313,6.5457473,5.1475334,"cycling"
4.7285485,7.3430166,6.799533,"cycling"
7.1826053,8.094796,4.321534,"cycling"
4.9655743,6.2608376,4.620809,"cycling"
3.7205894,4.675876,4.3718123,"cycling"
7.1706343,4.685453,5.2768207,"cycling"
6.7803793,6.05733,4.8482585,"cycling"
6.229713,1.5466543,5.9064956,"cycling"
5.1690817,4.4101195,3.8666358,"cycling"
9.222465,8.690952,6.7444663,"cycling"
6.409278,9.3421755,3.9576154,"cycling"
6.9862804,6.1387334,7.656657,"cycling"
3.7373488,5.6646814,5.6670756,"cycling"
4.661511,6.7612257,5.45878,"cycling"
3.2848446,7.431602,4.7022123,"cycling"
5.5042696,6.2704144,6.397307,"cycling"
3.277662,5.327099,1.0965444,"cycling"
6.129156,6.105214,5.604826,"cycling"
7.323863,5.9902925,4.8865657,"cycling"
2.7389667,2.504335,3.2321723,"cycling"
4.144363,2.9041667,4.4077253,"cycling"
5.889736,5.837064,4.2281604,"cycling"
9.229648,7.2352777,3.2609026,"cycling"
5.3678,5.781997,2.9903579,"cycling"
3.881001,8.149862,5.080496,"cycling"
6.289568,7.6853876,7.1849995,"cycling"
4.3406878,6.471527,2.7222073,"cycling"
6.351817,6.8929067,5.379771,"cycling"
5.092467,6.670246,6.4260373,"cycling"
4.5178585,6.6989765,6.5936313,"cycling"
6.9958572,6.0405707,5.2241483,"cycling"
7.103596,6.754043,5.5880666,"cycling"
2.566584,3.9695864,2.2960393,"cycling"
7.3166804,4.996699,5.2169657,"cycling"
5.1355624,1.2258313,2.8658595,"cycling"
3.5098996,3.0597897,5.4324436,"cycling"
10.670957,7.4962454,3.5984852,"cycling"
5.631162,6.8881183,2.3654714,"cycling"
6.9144545,11.307815,8.238448,"cycling"
6.0884547,5.899313,4.855441,"cycling"
3.347094,6.1890116,4.8745947,"cycling"
5.3821654,7.21373,5.0637364,"cycling"
4.309563,4.7979803,3.7612908,"cycling"
4.050989,6.205771,2.195483,"cycling"
6.373365,6.9168487,5.580884,"cycling"
8.913613,4.3598413,7.1227503,"cycling"
4.9105077,3.0095115,4.3885717,"cycling"
5.1116204,5.2528787,4.5633483,"cycling"
4.4939165,2.3630772,3.6104562,"cycling"
4.355053,5.8562174,3.4500446,"cycling"
7.869741,6.0956373,4.2544966,"cycling"
5.6527104,8.324639,2.870648,"cycling"
4.1132383,6.373365,7.2209125,"cycling"
4.3598413,6.5265937,4.2185836,"cycling"
5.7029886,7.632715,8.329428,"cycling"
4.4723687,6.2345014,4.039018,"cycling"
5.81791,5.291186,6.7612257,"cycling"
5.5042696,5.9160724,6.4164605,"cycling"
7.6135616,9.682152,5.595249,"cycling"
4.8147397,4.5418005,2.8203697,"cycling"
7.489063,5.6215854,3.6152446,"cycling"
7.386112,4.781221,4.5896845,"cycling"
6.2752028,3.2034419,5.389348,"cycling"
6.6103907,4.96318,3.7780502,"cycling"
5.2959743,7.2424603,7.0102224,"cycling"
7.00304,8.9040365,6.4667387,"cycling"
4.381389,7.513005,6.2871737,"cycling"
1.9057846,5.329493,3.4739866,"cycling"
3.6750996,4.5992613,4.819528,"cycling"
4.450821,6.679823,4.5202527,"cycling"
6.1100025,8.26239,7.620744,"cycling"
5.9807158,7.603985,4.9655743,"cycling"
5.3486466,4.6902413,4.050989,"cycling"
4.4963107,4.146757,3.3854012,"cycling"
4.9081135,6.167464,3.5625722,"cycling"
5.207389,4.0222588,3.7086184,"cycling"
4.7070007,4.501099,3.3997664,"cycling"
5.765238,6.361394,3.6846764,"cycling"
4.5154643,6.9743094,4.661511,"cycling"
6.9168487,8.892065,5.3941364,"cycling"
5.269638,6.0285997,5.8442464,"cycling"
2.767697,6.7085533,4.7405195,"cycling"
6.0477533,6.411672,5.0038815,"cycling"
5.8681884,7.192182,6.3566055,"cycling"
3.323152,7.505822,3.7732618,"cycling"
7.0126166,8.180987,7.120356,"cycling"
5.1642933,3.9264908,2.791639,"cycling"
5.2241483,4.594473,3.6942532,"cycling"
6.528988,5.183447,5.303157,"cycling"
4.951209,1.6184803,3.7469256,"cycling"
4.972757,5.765238,3.265691,"cycling"
8.030152,7.2065473,1.8602947,"cycling"
5.9160724,9.548077,5.7245364,"cycling"
4.4580035,5.7269306,6.706159,"cycling"
3.5697548,6.3901243,3.6415808,"cycling"
5.1140146,7.2065473,5.305551,"cycling"
4.5298295,6.969521,5.8634,"cycling"
5.449203,7.40766,7.5321584,"cycling"
5.243302,5.48751,5.6239796,"cycling"
8.037335,7.587225,6.4763155,"cycling"
2.956839,4.309563,3.5362358,"cycling"
7.302315,5.971139,4.1802764,"cycling"
4.185065,4.9344497,5.391742,"cycling"
6.4619503,3.821146,4.7620673,"cycling"
6.351817,6.8785415,3.8977604,"cycling"
8.147469,8.159439,4.6375685,"cycling"
3.5984852,7.7691846,4.3406878,"cycling"
4.7500963,6.7803793,6.066907,"cycling"
3.1962593,6.3350577,4.225766,"cycling"
5.2887917,7.8386164,4.6519337,"cycling"
3.323152,5.4085016,2.8419175,"cycling"
5.2361193,6.4140663,7.00304,"cycling"
6.0764837,8.408437,3.8953662,"cycling"
9.473856,6.160281,7.393295,"cycling"
5.9663506,5.1547165,5.353435,"cycling"
5.379771,6.2009826,4.5777135,"cycling"
6.921637,5.377377,5.1259856,"cycling"
4.3406878,1.2952632,4.9895163,"cycling"
5.604826,4.122815,5.2002063,"cycling"
5.7484784,10.134656,8.276755,"cycling"
2.9233203,4.9559975,2.3391352,"cycling"
4.757279,6.7324953,5.9424086,"cycling"
2.1260512,4.8458643,2.707842,"cycling"
4.9416323,7.702147,6.2129536,"cycling"
3.8115692,9.088389,6.220136,"cycling"
4.7165775,8.293514,4.3646297,"cycling"
2.3008277,3.6750996,3.098097,"cycling"
4.747702,5.861006,2.111686,"cycling"
7.007828,7.338228,5.0302176,"cycling"
6.2847795,6.622362,4.8482585,"cycling"
4.3167458,4.7860093,4.096479,"cycling"
8.432379,3.071761,5.363012,"cycling"
8.319851,7.1514807,4.441244,"cycling"
6.172252,7.2352777,7.501034,"cycling"
6.1100025,11.056423,6.9503675,"cycling"
4.027047,4.644751,4.1419687,"cycling"
1.8842367,6.191406,2.873042,"cycling"
7.5201874,8.104373,8.719683,"cycling"
5.461174,7.398083,4.8386817,"cycling"
3.86903,5.659893,1.8674773,"cycling"
8.678981,6.9240313,8.573636,"cycling"
6.847417,6.3302693,6.1770406,"cycling"
3.430891,2.8443117,2.885013,"cycling"
6.967127,4.699818,4.7500963,"cycling"
8.003817,4.6471453,4.345476,"cycling"
4.8745947,5.961562,4.4699745,"cycling"
7.347805,7.2592196,4.6040497,"cycling"
4.4244847,7.3406224,3.7852328,"cycling"
4.8386817,7.7189064,6.2608376,"cycling"
6.8330517,7.0365586,6.7372837,"cycling"
3.7014358,5.825093,3.1387985,"cycling"
5.269638,6.873753,8.317456,"cycling"
7.3071036,7.872135,8.104373,"cycling"
4.1706996,6.5960255,5.556942,"cycling"
6.3709707,6.1890116,4.426879,"cycling"
5.195418,4.709395,4.793192,"cycling"
2.5833437,3.7828386,0.50038815,"cycling"
6.7444663,6.3949127,4.9775453,"cycling"
4.268862,0.4309563,2.942474,"cycling"
6.0022635,4.0414124,2.018312,"cycling"
10.948685,7.429208,2.930503,"cycling"
6.7253127,7.845799,4.074931,"cycling"
4.8027687,10.673351,7.819463,"cycling"
4.661511,4.9464207,5.171476,"cycling"
3.9145198,8.324639,5.1762643,"cycling"
4.24492,4.367024,4.924873,"cycling"
6.184223,6.8210807,5.6000376,"cycling"
6.7372837,9.528923,4.1299977,"cycling"
5.149928,8.310274,4.498705,"cycling"
4.3382936,4.271256,2.791639,"cycling"
8.523358,4.0701427,4.223372,"cycling"
4.2042184,6.2488666,4.6686935,"cycling"
4.879383,2.3080103,4.280833,"cycling"
5.4659624,6.181829,3.2728736,"cycling"
7.2687964,8.013393,5.291186,"cycling"
3.8714242,6.7708025,5.6096144,"cycling"
3.881001,7.433996,8.279149,"cycling"
4.285621,7.606379,4.345476,"cycling"
5.0397944,6.8067155,3.4452562,"cycling"
5.5737014,9.3733,6.0381765,"cycling"
5.755661,5.7245364,5.0661306,"cycling"
6.191406,5.427655,6.495469,"cycling"
5.3941364,7.807492,3.8546648,"cycling"
6.885724,6.921637,6.579266,"cycling"
5.133168,6.694188,2.504335,"cycling"
3.8283286,4.8338933,4.086902,"cycling"
4.6136265,1.6160861,3.6894648,"cycling"
5.813122,5.8681884,4.7141833,"cycling"
8.65025,7.33344,5.353435,"cycling"
7.156269,6.622362,6.8402343,"cycling"
2.717419,7.78355,5.695806,"cycling"
4.793192,7.45315,6.4978633,"cycling"
5.2265425,5.9519854,3.7229836,"cycling"
5.0302176,7.8888946,2.5258827,"cycling"
4.855441,7.086837,5.770026,"cycling"
5.281609,7.668628,4.8985367,"cycling"
4.807557,6.220136,2.8754363,"cycling"
8.030152,7.3071036,4.486734,"cycling"
11.432313,6.703765,7.9631147,"cycling"
5.3582234,5.403713,4.1276035,"cycling"
6.0980315,2.9113493,6.019023,"cycling"
8.607155,3.643975,4.4220905,"cycling"
8.030152,7.6829934,2.8107927,"cycling"
7.410054,10.110714,5.195418,"cycling"
4.51307,7.1634517,5.650316,"cycling"
2.2481554,5.5641246,1.5490485,"cycling"
4.661511,6.849811,5.142745,"cycling"
4.8745947,7.513005,5.0541596,"cycling"
4.2904096,5.877765,3.9336734,"cycling"
7.3789296,6.95755,4.5418005,"cycling"
5.973533,5.559336,4.831499,"cycling"
9.224859,7.7308774,8.049306,"cycling"
5.8442464,3.809175,4.7548847,"cycling"
3.7301662,6.7731967,4.8985367,"cycling"
4.4196963,1.3982137,2.980781,"cycling"
7.699753,5.556942,4.6662993,"cycling"
8.274361,7.8146744,2.6024973,"cycling"
5.2600613,7.350199,4.441244,"cycling"
2.96881,4.685453,3.4955344,"cycling"
2.8395233,7.3406224,3.98874,"cycling"
6.375759,8.090008,4.5322237,"cycling"
4.015076,7.6973586,2.0901382,"cycling"
7.627927,7.074866,7.2568254,"cycling"
8.39886,8.554482,5.638345,"cycling"
6.090849,7.45315,3.2824504,"cycling"
5.327099,5.097255,4.3742065,"cycling"
4.285621,3.58412,2.9496565,"cycling"
5.5856724,5.1379566,4.3143516,"cycling"
3.6152446,1.8842367,3.2632968,"cycling"
8.887277,5.5880666,4.805163,"cycling"
3.2513258,5.315128,4.309563,"cycling"
6.2632318,7.249643,5.011064,"cycling"
3.7445314,7.860164,3.9336734,"cycling"
6.0836663,6.4906807,5.877765,"cycling"
2.9113493,6.9862804,4.9176903,"cycling"
4.2784386,7.383718,5.1379566,"cycling"
5.7029886,6.0621185,5.097255,"cycling"
6.519411,6.38773,5.995081,"cycling"
4.4699745,5.2026005,6.8545995,"cycling"
7.007828,6.619968,6.4763155,"cycling"
4.9344497,3.3854012,3.9097314,"cycling"
5.097255,3.6128504,3.0478187,"cycling"
5.9304376,4.1826706,3.406949,"cycling"
4.6662993,7.4746976,3.7325604,"cycling"
5.6335564,5.935226,2.542642,"cycling"
6.8689647,8.02297,5.674258,"cycling"
2.5905263,6.3230867,4.5202527,"cycling"
4.4484267,6.6726403,3.86903,"cycling"
2.705448,5.7245364,3.4883518,"cycling"
4.7884035,7.1730285,4.7884035,"cycling"
4.6710877,8.329428,4.5441947,"cycling"
6.6870055,8.298303,5.8203044,"cycling"
4.9416323,5.6000376,5.506664,"cycling"
3.751714,4.654328,2.681506,"cycling"
5.5880666,5.8945246,4.9057193,"cycling"
3.7828386,2.9855695,3.2824504,"cycling"
5.0062757,6.895301,5.3342814,"cycling"
5.7867856,4.8027687,4.9057193,"cycling"
7.5106106,6.1530986,4.9440265,"cycling"
7.7811556,6.7612257,1.1563994,"cycling"
6.9767036,9.763555,5.5162406,"cycling"
6.528988,7.577648,6.6774287,"cycling"
3.7229836,7.371747,5.0062757,"cycling"
5.935226,6.021417,4.283227,"cycling"
4.175488,7.563283,4.1515455,"cycling"
6.3829417,6.787562,7.1849995,"cycling"
5.118803,5.9041014,2.9520507,"cycling"
6.540959,6.8067155,5.566519,"cycling"
4.292804,4.5896845,3.3255463,"cycling"
6.3470287,4.146757,4.534618,"cycling"
5.233725,3.9791632,4.7884035,"cycling"
5.243302,4.783615,4.5274353,"cycling"
9.859323,5.0757074,4.036624,"cycling"
5.470751,6.157887,3.0310593,"cycling"
4.357447,9.107543,6.4667387,"cycling"
5.267244,10.441113,7.78355,"cycling"
3.4644098,5.717354,2.3774424,"cycling"
2.3199813,7.7691846,0.89543146,"cycling"
8.286332,7.881712,6.2249246,"cycling"
5.6982,6.5265937,4.3167458,"cycling"
6.019023,6.1100025,6.646304,"cycling"
5.9041014,6.7085533,4.247314,"cycling"
2.791639,5.4683566,4.4843397,"cycling"
6.1890116,8.374918,4.1706996,"cycling"
7.4627266,9.428367,3.775656,"cycling"
2.6288335,2.870648,2.171541,"cycling"
7.381324,6.3063273,4.4819455,"cycling"
