"user","x","y","z","class"
"3",8.36289310455322,2.83303236961365,4.29040956497192,"bike"
"3",9.22097587585449,2.31545901298523,4.1133451461792,"bike"
"3",8.55357837677002,2.99647641181946,4.00438213348389,"bike"
"3",8.60805988311768,3.22802233695984,5.28469514846802,"bike"
"3",8.67616176605225,2.94199514389038,5.28469514846802,"bike"
"3",8.85322570800781,0.0272406954318285,4.50833511352539,"bike"
"3",9.88837242126465,-0.136203482747078,4.83522367477417,"bike"
"3",9.22097587585449,-0.599295318126678,5.06676912307739,"bike"
"3",7.45033025741577,-1.63444173336029,4.72626066207886,"bike"
"3",5.76140689849854,-1.68892312049866,4.83522367477417,"bike"
"3",6.23811912536621,-3.45956826210022,5.01228809356689,"bike"
"3",5.21659326553345,-2.99647641181946,5.67968511581421,"bike"
"3",6.12915658950806,-2.60148644447327,5.67968511581421,"bike"
"3",5.51624059677124,-3.6911141872406,4.88970470428467,"bike"
"3",6.42880392074585,-3.06457829475403,4.83522367477417,"bike"
"3",7.09620094299316,-2.31545901298523,4.45385360717773,"bike"
"3",8.24031066894531,-1.63444173336029,4.18144655227661,"bike"
"3",8.90770721435547,-1.40289580821991,4.05886363983154,"bike"
"3",9.52062320709229,-0.422230780124664,4.50833511352539,"bike"
"3",9.9428539276123,0.258786618709564,4.39937210083008,"bike"
"3",10.1199188232422,0.367749392986298,3.94990086555481,"bike"
"3",7.51843214035034,1.92046904563904,3.40508699417114,"bike"
"3",8.36289310455322,2.36994051933289,4.05886363983154,"bike"
"3",10.1199188232422,2.99647641181946,4.45385360717773,"bike"
"3",9.0302906036377,3.22802233695984,4.00438213348389,"bike"
"3",8.24031066894531,2.88751363754272,4.1133451461792,"bike"
"3",8.43099498748779,1.51185858249664,4.45385360717773,"bike"
"3",9.32993793487549,0.708258092403412,4.29040956497192,"bike"
"3",8.18582916259766,1.63444173336029,4.34489107131958,"bike"
"3",9.52062320709229,0.599295318126678,4.83522367477417,"bike"
"3",9.22097587585449,-0.422230780124664,4.18144655227661,"bike"
"3",8.43099498748779,-1.0623871088028,4.78074216842651,"bike"
"3",8.48547649383545,-0.994285404682159,4.61729764938354,"bike"
"3",7.57291316986084,-1.68892312049866,5.17573213577271,"bike"
"3",6.60586881637573,-2.2064962387085,5.06676912307739,"bike"
"3",6.06105470657349,-2.08391308784485,4.83522367477417,"bike"
"3",6.23811912536621,-3.6911141872406,5.61158323287964,"bike"
"3",6.90551614761353,-3.40508699417114,5.89761066436768,"bike"
"3",5.88399028778076,-3.11905956268311,4.1133451461792,"bike"
"3",5.46175956726074,-2.65596771240234,3.94990086555481,"bike"
"3",7.94066286087036,-3.06457829475403,4.23592805862427,"bike"
"3",9.57510471343994,-1.11686849594116,4.29040956497192,"bike"
"3",9.15287399291992,-0.204305216670036,4.29040956497192,"bike"
"3",9.22097587585449,0.0817220881581306,3.67749381065369,"bike"
"3",8.97580909729004,1.17134988307953,3.73197531700134,"bike"
"3",10.6647319793701,2.65596771240234,3.89541935920715,"bike"
"3",7.02809953689575,1.92046904563904,3.84093809127808,"bike"
"3",8.36289310455322,3.56853103637695,3.56853103637695,"bike"
"3",9.76578903198242,2.54700493812561,4.39937210083008,"bike"
"3",9.52062320709229,2.83303236961365,4.45385360717773,"bike"
"3",8.11772727966309,2.08391308784485,4.00438213348389,"bike"
"3",9.32993793487549,2.1383945941925,4.61729764938354,"bike"
"3",9.32993793487549,1.34841442108154,3.67749381065369,"bike"
"3",10.4331865310669,-1.63444173336029,4.95780658721924,"bike"
"3",10.4876680374146,-1.40289580821991,4.56281661987305,"bike"
"3",6.7284517288208,-2.54700493812561,5.06676912307739,"bike"
"3",5.33917617797852,-2.99647641181946,4.61729764938354,"bike"
"3",4.84884357452393,-3.35060548782349,4.50833511352539,"bike"
"3",7.09620094299316,-2.77855086326599,5.55710172653198,"bike"
"3",6.67397022247314,-3.6911141872406,5.06676912307739,"bike"
"3",5.46175956726074,-4.49471473693848,4.45385360717773,"bike"
"3",7.69549655914307,-2.71044921875,4.29040956497192,"bike"
"3",8.36289310455322,-2.02943181991577,4.45385360717773,"bike"
"3",9.57510471343994,-0.885322630405426,3.84093809127808,"bike"
"3",9.99733543395996,-0.708258092403412,4.1133451461792,"bike"
"3",10.1199188232422,0.830841183662415,3.51404976844788,"bike"
"3",8.36289310455322,2.42442178726196,3.22802233695984,"bike"
"3",6.90551614761353,2.60148644447327,3.62301254272461,"bike"
"3",10.3650846481323,3.17354106903076,4.23592805862427,"bike"
"3",10.3106031417847,2.77855086326599,4.34489107131958,"bike"
"3",8.06324577331543,2.94199514389038,4.29040956497192,"bike"
"3",7.64101505279541,2.60148644447327,4.05886363983154,"bike"
"3",7.76359796524048,2.08391308784485,4.88970470428467,"bike"
"3",10.1880197525024,1.0623871088028,5.12125062942505,"bike"
"3",11.9995260238647,0.367749392986298,4.88970470428467,"bike"
"3",7.69549655914307,-0.885322630405426,3.73197531700134,"bike"
"3",6.79655361175537,-0.885322630405426,4.34489107131958,"bike"
"3",9.39803981781006,-2.83303236961365,5.01228809356689,"bike"
"3",5.09400987625122,-1.2258312702179,5.06676912307739,"bike"
"3",5.76140689849854,-3.2825038433075,4.72626066207886,"bike"
"3",6.90551614761353,-2.71044921875,5.17573213577271,"bike"
"3",5.2710747718811,-3.22802233695984,4.61729764938354,"bike"
"3",5.51624059677124,-3.74559569358826,4.61729764938354,"bike"
"3",6.9736180305481,-2.60148644447327,4.39937210083008,"bike"
"3",7.81807947158813,-2.2064962387085,4.23592805862427,"bike"
"3",9.0302906036377,-2.65596771240234,4.56281661987305,"bike"
"3",8.85322570800781,-0.422230780124664,4.23592805862427,"bike"
"3",9.39803981781006,-0.313268005847931,3.94990086555481,"bike"
"3",9.52062320709229,1.56633996963501,3.51404976844788,"bike"
"3",8.78512382507324,1.92046904563904,3.51404976844788,"bike"
"3",9.0302906036377,1.63444173336029,3.73197531700134,"bike"
"3",9.39803981781006,3.85455846786499,4.56281661987305,"bike"
"3",8.43099498748779,4.60367774963379,4.1133451461792,"bike"
"3",7.34136724472046,3.17354106903076,3.67749381065369,"bike"
"3",8.18582916259766,2.49252367019653,3.45956826210022,"bike"
"3",9.32993793487549,1.56633996963501,4.1133451461792,"bike"
"3",10.3650846481323,1.2258312702179,4.61729764938354,"bike"
"3",10.1880197525024,0.708258092403412,4.56281661987305,"bike"
"3",8.60805988311768,-0.0817220881581306,5.06676912307739,"bike"
"3",8.67616176605225,-1.34841442108154,5.06676912307739,"bike"
"3",6.85103511810303,-1.79788589477539,5.28469514846802,"bike"
"3",4.48109436035156,-3.80007696151733,4.88970470428467,"bike"
"3",4.48109436035156,-2.2064962387085,5.28469514846802,"bike"
"3",5.46175956726074,-3.2825038433075,4.78074216842651,"bike"
"3",5.14849138259888,-3.35060548782349,4.56281661987305,"bike"
"3",8.85322570800781,-1.28031265735626,4.45385360717773,"bike"
"3",8.43099498748779,-0.653776705265045,4.95780658721924,"bike"
"3",9.09839248657227,-0.0817220881581306,4.34489107131958,"bike"
"3",10.1199188232422,1.40289580821991,3.89541935920715,"bike"
"3",10.6102504730225,2.26097774505615,4.18144655227661,"bike"
"3",8.90770721435547,1.56633996963501,4.00438213348389,"bike"
"3",8.85322570800781,2.42442178726196,4.05886363983154,"bike"
"3",9.39803981781006,1.68892312049866,4.45385360717773,"bike"
"3",9.09839248657227,1.79788589477539,4.18144655227661,"bike"
"3",9.09839248657227,2.31545901298523,4.23592805862427,"bike"
"3",9.27545642852783,0.599295318126678,3.89541935920715,"bike"
"3",8.60805988311768,-0.599295318126678,3.62301254272461,"bike"
"3",8.78512382507324,-0.939804017543793,4.1133451461792,"bike"
"3",10.3106031417847,-0.0817220881581306,5.12125062942505,"bike"
"3",9.0302906036377,-0.422230780124664,4.83522367477417,"bike"
"3",5.46175956726074,-2.08391308784485,5.23021364212036,"bike"
"3",5.58434247970581,-2.88751363754272,4.6717791557312,"bike"
"3",5.21659326553345,-1.51185858249664,4.83522367477417,"bike"
"3",5.63882398605347,-3.22802233695984,4.50833511352539,"bike"
"3",6.12915658950806,-3.51404976844788,4.45385360717773,"bike"
"3",8.11772727966309,-2.99647641181946,4.78074216842651,"bike"
"3",7.02809953689575,-1.11686849594116,4.56281661987305,"bike"
"3",7.09620094299316,-1.2258312702179,3.84093809127808,"bike"
"3",9.82027053833008,-0.830841183662415,4.1133451461792,"bike"
"3",10.1880197525024,-0.136203482747078,3.89541935920715,"bike"
"3",10.1199188232422,1.92046904563904,3.17354106903076,"bike"
"3",9.69768714904785,1.9749504327774,4.39937210083008,"bike"
"3",9.15287399291992,2.31545901298523,4.29040956497192,"bike"
"3",8.48547649383545,3.22802233695984,4.45385360717773,"bike"
"3",9.09839248657227,2.71044921875,4.23592805862427,"bike"
"3",8.67616176605225,2.42442178726196,4.29040956497192,"bike"
"3",9.57510471343994,1.34841442108154,3.84093809127808,"bike"
"3",10.2425012588501,1.28031265735626,3.73197531700134,"bike"
"3",9.22097587585449,-0.0817220881581306,4.1133451461792,"bike"
"3",9.76578903198242,-0.708258092403412,4.18144655227661,"bike"
"3",9.27545642852783,-0.544813930988312,4.50833511352539,"bike"
"3",5.46175956726074,-2.2064962387085,5.50262069702148,"bike"
"3",4.72626066207886,-2.60148644447327,4.83522367477417,"bike"
"3",5.02590847015381,-3.51404976844788,4.61729764938354,"bike"
"3",5.63882398605347,-3.85455846786499,5.06676912307739,"bike"
"3",5.51624059677124,-2.99647641181946,4.6717791557312,"bike"
"3",7.02809953689575,-2.94199514389038,4.29040956497192,"bike"
"3",6.67397022247314,-2.31545901298523,4.1133451461792,"bike"
"3",8.18582916259766,-1.51185858249664,4.50833511352539,"bike"
"3",9.9428539276123,-0.653776705265045,4.1133451461792,"bike"
"3",9.69768714904785,0.653776705265045,4.1133451461792,"bike"
"3",9.82027053833008,2.02943181991577,3.89541935920715,"bike"
"3",9.64320659637451,1.45737719535828,3.84093809127808,"bike"
"3",8.78512382507324,2.88751363754272,3.73197531700134,"bike"
"3",8.48547649383545,3.22802233695984,3.78645658493042,"bike"
"3",9.09839248657227,3.22802233695984,4.83522367477417,"bike"
"3",8.78512382507324,2.36994051933289,4.29040956497192,"bike"
"3",8.36289310455322,2.26097774505615,4.50833511352539,"bike"
"3",8.36289310455322,0.994285404682159,3.94990086555481,"bike"
"3",8.67616176605225,0.544813930988312,4.39937210083008,"bike"
"3",6.12915658950806,-1.34841442108154,5.23021364212036,"bike"
"3",9.52062320709229,-3.45956826210022,5.73416662216187,"bike"
"3",6.42880392074585,-2.83303236961365,4.29040956497192,"bike"
"3",3.45956826210022,-3.17354106903076,4.56281661987305,"bike"
"3",4.6717791557312,-3.63663291931152,4.50833511352539,"bike"
"3",7.88618135452271,-3.80007696151733,5.33917617797852,"bike"
"3",6.30622100830078,-3.06457829475403,4.72626066207886,"bike"
"3",7.39584875106812,-2.83303236961365,4.39937210083008,"bike"
"3",7.76359796524048,-0.885322630405426,4.05886363983154,"bike"
"3",6.48328542709351,-1.56633996963501,4.34489107131958,"bike"
"3",10.5557699203491,0.544813930988312,4.00438213348389,"bike"
"3",12.544340133667,1.85236728191376,3.94990086555481,"bike"
"3",9.57510471343994,2.65596771240234,3.56853103637695,"bike"
"3",6.06105470657349,1.45737719535828,2.95561552047729,"bike"
"3",7.57291316986084,2.83303236961365,4.61729764938354,"bike"
"3",9.64320659637451,2.60148644447327,4.56281661987305,"bike"
"3",9.52062320709229,4.08610439300537,5.61158323287964,"bike"
"3",8.55357837677002,3.22802233695984,4.34489107131958,"bike"
"3",7.09620094299316,1.11686849594116,4.23592805862427,"bike"
"3",8.00876426696777,0.0817220881581306,4.56281661987305,"bike"
"3",10.8554172515869,-0.653776705265045,4.95780658721924,"bike"
"3",7.88618135452271,-1.17134988307953,5.28469514846802,"bike"
"3",7.81807947158813,-1.56633996963501,5.84312915802002,"bike"
"3",7.45033025741577,-2.42442178726196,5.12125062942505,"bike"
"3",5.46175956726074,-3.17354106903076,4.29040956497192,"bike"
"3",5.02590847015381,-2.99647641181946,4.61729764938354,"bike"
"3",7.02809953689575,-3.80007696151733,4.56281661987305,"bike"
"3",6.90551614761353,-2.60148644447327,4.39937210083008,"bike"
"3",6.90551614761353,-3.22802233695984,3.84093809127808,"bike"
"3",8.90770721435547,-2.94199514389038,3.89541935920715,"bike"
"3",8.00876426696777,-1.0623871088028,4.50833511352539,"bike"
"3",10.6647319793701,-0.136203482747078,3.78645658493042,"bike"
"3",10.9098987579346,-0.0272406954318285,3.62301254272461,"bike"
"3",8.55357837677002,1.2258312702179,3.78645658493042,"bike"
"3",8.55357837677002,1.51185858249664,3.51404976844788,"bike"
"3",9.82027053833008,3.2825038433075,4.83522367477417,"bike"
"3",7.88618135452271,2.2064962387085,3.73197531700134,"bike"
"3",7.64101505279541,2.77855086326599,4.05886363983154,"bike"
"3",8.90770721435547,1.92046904563904,3.84093809127808,"bike"
"3",7.76359796524048,1.28031265735626,3.51404976844788,"bike"
"3",8.67616176605225,1.63444173336029,3.78645658493042,"bike"
"3",10.2425012588501,0.367749392986298,4.23592805862427,"bike"
"3",9.22097587585449,0.136203482747078,3.84093809127808,"bike"
"3",8.18582916259766,-0.830841183662415,4.88970470428467,"bike"
"3",10.2425012588501,-0.939804017543793,5.44813919067383,"bike"
"3",7.34136724472046,-2.26097774505615,4.78074216842651,"bike"
"3",3.51404976844788,-2.49252367019653,4.56281661987305,"bike"
"3",4.9169454574585,-2.65596771240234,4.61729764938354,"bike"
"3",5.39365768432617,-2.71044921875,4.34489107131958,"bike"
"3",4.60367774963379,-3.2825038433075,4.50833511352539,"bike"
"3",11.1550645828247,-3.80007696151733,4.95780658721924,"bike"
"3",9.22097587585449,-1.45737719535828,4.23592805862427,"bike"
"3",11.0324811935425,1.0623871088028,3.67749381065369,"bike"
"3",9.45252132415771,1.92046904563904,3.40508699417114,"bike"
"3",8.7306432723999,1.92046904563904,3.45956826210022,"bike"
"3",8.85322570800781,3.17354106903076,4.83522367477417,"bike"
"3",9.0302906036377,2.08391308784485,4.18144655227661,"bike"
"3",8.60805988311768,2.60148644447327,3.40508699417114,"bike"
"3",8.78512382507324,2.31545901298523,4.45385360717773,"bike"
"3",8.7306432723999,1.92046904563904,4.50833511352539,"bike"
"3",9.39803981781006,1.2258312702179,3.94990086555481,"bike"
"3",10.1880197525024,-0.136203482747078,4.50833511352539,"bike"
"3",10.1199188232422,-0.599295318126678,4.34489107131958,"bike"
"3",7.76359796524048,-0.136203482747078,5.01228809356689,"bike"
"3",6.48328542709351,-2.02943181991577,4.6717791557312,"bike"
"3",5.93847179412842,-3.45956826210022,4.61729764938354,"bike"
"3",5.2710747718811,-3.17354106903076,5.01228809356689,"bike"
"3",6.06105470657349,-3.2825038433075,4.50833511352539,"bike"
"3",6.55138731002808,-3.40508699417114,4.29040956497192,"bike"
"3",5.09400987625122,-2.1383945941925,5.01228809356689,"bike"
"3",7.94066286087036,-1.92046904563904,3.84093809127808,"bike"
"3",9.52062320709229,-2.08391308784485,4.00438213348389,"bike"
"3",9.52062320709229,-0.994285404682159,3.94990086555481,"bike"
"3",9.52062320709229,0.939804017543793,3.67749381065369,"bike"
"3",8.67616176605225,0.830841183662415,4.05886363983154,"bike"
"3",10.1880197525024,2.65596771240234,4.45385360717773,"bike"
"3",9.9428539276123,2.1383945941925,4.56281661987305,"bike"
"3",8.24031066894531,2.2064962387085,3.56853103637695,"bike"
"3",7.81807947158813,2.99647641181946,4.23592805862427,"bike"
"3",8.78512382507324,3.11905956268311,4.83522367477417,"bike"
"3",9.15287399291992,2.31545901298523,4.29040956497192,"bike"
"3",10.3106031417847,0.599295318126678,4.1133451461792,"bike"
"3",10.1199188232422,-0.136203482747078,4.50833511352539,"bike"
"3",8.60805988311768,-0.0272406954318285,4.56281661987305,"bike"
"3",8.06324577331543,-0.939804017543793,4.88970470428467,"bike"
"3",7.15068244934082,-2.65596771240234,5.55710172653198,"bike"
"3",5.2710747718811,-3.06457829475403,5.28469514846802,"bike"
"3",4.97142696380615,-3.17354106903076,4.50833511352539,"bike"
"3",4.30402994155884,-3.35060548782349,4.45385360717773,"bike"
"3",5.39365768432617,-3.63663291931152,4.34489107131958,"bike"
"3",7.27326583862305,-2.88751363754272,4.61729764938354,"bike"
"3",8.55357837677002,-1.45737719535828,4.50833511352539,"bike"
"3",9.27545642852783,-1.0623871088028,4.39937210083008,"bike"
"3",9.82027053833008,0.136203482747078,4.05886363983154,"bike"
"3",8.97580909729004,0.422230780124664,3.89541935920715,"bike"
"3",9.27545642852783,0.776359796524048,3.51404976844788,"bike"
"3",10.4331865310669,2.42442178726196,4.39937210083008,"bike"
"3",10.5557699203491,2.31545901298523,4.56281661987305,"bike"
"3",6.79655361175537,2.71044921875,3.33698511123657,"bike"
"3",7.02809953689575,2.99647641181946,4.23592805862427,"bike"
"3",10.1199188232422,1.79788589477539,4.45385360717773,"bike"
"3",8.85322570800781,2.2064962387085,3.84093809127808,"bike"
"3",8.97580909729004,1.34841442108154,3.84093809127808,"bike"
"3",9.52062320709229,0.830841183662415,4.29040956497192,"bike"
"3",9.69768714904785,0.544813930988312,4.23592805862427,"bike"
"3",8.67616176605225,-1.0623871088028,4.56281661987305,"bike"
"3",6.9736180305481,-1.40289580821991,4.6717791557312,"bike"
"3",6.23811912536621,-1.9749504327774,5.50262069702148,"bike"
"3",5.58434247970581,-2.94199514389038,4.39937210083008,"bike"
"3",5.14849138259888,-2.99647641181946,4.39937210083008,"bike"
"3",7.27326583862305,-2.31545901298523,4.50833511352539,"bike"
"3",9.57510471343994,-2.54700493812561,4.18144655227661,"bike"
"3",9.9428539276123,-1.56633996963501,3.78645658493042,"bike"
"3",8.55357837677002,-0.136203482747078,3.22802233695984,"bike"
"3",8.36289310455322,-0.0272406954318285,3.45956826210022,"bike"
"3",11.0324811935425,1.11686849594116,3.94990086555481,"bike"
"3",9.69768714904785,3.45956826210022,4.72626066207886,"bike"
"3",9.57510471343994,2.71044921875,3.84093809127808,"bike"
"3",7.45033025741577,1.9749504327774,3.73197531700134,"bike"
"3",8.30841255187988,2.1383945941925,4.39937210083008,"bike"
"3",9.45252132415771,1.9749504327774,4.6717791557312,"bike"
"3",8.48547649383545,1.68892312049866,3.94990086555481,"bike"
"3",9.15287399291992,1.11686849594116,4.34489107131958,"bike"
"3",10.4876680374146,1.0623871088028,4.18144655227661,"bike"
"3",9.22097587585449,0.0272406954318285,4.1133451461792,"bike"
"3",8.36289310455322,-0.422230780124664,4.6717791557312,"bike"
"3",9.0302906036377,-1.79788589477539,5.06676912307739,"bike"
"3",8.24031066894531,-2.36994051933289,5.55710172653198,"bike"
"3",4.72626066207886,-2.08391308784485,4.45385360717773,"bike"
"3",4.30402994155884,-2.60148644447327,4.72626066207886,"bike"
"3",5.46175956726074,-2.88751363754272,4.78074216842651,"bike"
"3",6.42880392074585,-3.40508699417114,4.50833511352539,"bike"
